0.007387467355801773
0.7913168389162821
0.7547202200946495
7.0183977e-6
1.0006767
0.027168607
0.016167249
0.003784422733657551
0.9953767580879693
0.003784422733657551
0.9958546550514907
0.03287038670279902
0.013156173794173
0.5083001678097671
2.7190000671643153e-5
2.6299124154241446e-5
4.311312186447432
0.9408355322347893
0.007222732816320387
0.11172199594883425
0.013322186646739063
0.00025328101
0.0014651504291084386
0.13802173891545647
0.0017495404801023563
0.030330799029767187
0.013978459509380346
0.14232892170021397
0.1470027044787359
0.6594587896093765
0.21006645908698196
13.26061394627043
13.260622354972472
13.260630748368175
134.56690161185088
0.0007481141680541524
0.00015124735327699647
6.808654303568666e-5
-75.44688306943108
0.9520453192837363
0.0
0.0
74512.59210657545
-37678.268472934586
-341775.7210161645
304897.1184356265
0.06125614784587316
0.10505728
0.0019190412
4.1517773e-5
0.30335421
0.56564909
0.010133581
7.0125806e-5
8.6199183e-8
0.00014727892
2.6384616e-6
1.8246494e-8
2.1700214e-11
0.870548369083625
6.996857390939054e-5
0.0018315457374662098
0.009855225577555252
0.0001328139884878602
0.11755507614207124
0.8706288317543789
7.005558507479732e-5
0.0017999050700879557
0.00968668963226681
0.0001328884984400601
0.11762532978673457
0.87937242972174
7.055040740370892e-5
5.449760412012238e-5
0.0002922220694727368
0.0001356688230056061
0.12006757518193127
0.879309692067792
7.057048125966165e-5
5.985138693456616e-5
0.0003209280786290624
0.0001356337428820573
0.12004679292462271
0.01322179690166294
0.9709364383276646
0.01327354342284097
0.9804460239635028
290.1793147645468
31.223855114643133
0.05498630365487603
0.0
0.0
0.0
0.6973684270973045
0.19084507807893433
0.00017975503746696456
6.256959830287187e-8
1.012661745297447e-8
2.8452353714189514e-5
0.0007032632806132233
0.011589016677862482
3.6051800644479006
0.049932860662613
7.776081665020498e-5
8.397739341446118e-9
3.3247499548883503
9.120303046641864
0.000363977550643652
1.5628629909224133e-5
1.8348640357044823e-6
3.542990975264537e-9
3.9845034947569887e-14
2.370937437775441e-10
0.0006164578440262311
2.6363608881180326e-6
3.3274310328531926e-6
0.000479496261029603
0.04977210072250957
2.816435600053057e-5
2.529065675897896e-10
4.703940316581995
0.6138364517714449
4.956591063506393e-6
5.6428234918495395e-6
1.4371323786672726e-8
1.1924180952508369e-14
1.2613256848657895e-19
7.939027385177993e-16
6.038140550506393e-5
2.572386124798099e-7
5.010931802993127e-8
2.054291947318538e-7
16.45439257007656
26.65193534845437
297.357231353087
269.0906343427207
9.05720812938775
1.2251582948701227e-5
-3.855075260458971e-34
-2.1762192639349148e-32
0.00048024866728834477
-4.7194109094016193e-35
0.0006482272693104862
0.009604973345767424
0.0006210060987266088
0.010225979444532123
0.0014157910575650803
0.002221805579401458
1.0225023733078598
0.8044832624321626
0.14168690419343122
0.004477546058045591
0.22904345382194302
0.08552640853546521
0.14351693472704577
0.05103465886272132
0.008988307350193733
0.0002840457300797457
0.05768879795226775
0.021541445015496933
0.03614745680491588
0.07271156923669723
0.0728005360769213
8.454039212466787
5.603418840487164
0.005489415108220316
0.006266434284837113
0.02757726514322763
4.388845648978193
0.0015319292019556376
0.0015319292019556376
0.0018361111576960477
0.004059268457469283
0.010940868941013258
