0.0019392518014091577
0.9807730715700793
0.9872149884505147
7.0183977e-6
1.0006767
0.027168607
0.016167249
0.002019970529341621
0.9906199440806265
0.002019970529341621
0.9991974026155913
0.011156164021747924
0.007373511627399069
0.6979112707342445
4.242359797462207e-6
1.836255332691333e-6
3.9928850406058323
0.8713476801667424
0.009261231979288935
0.11816614515932622
0.010255807309830268
0.00025328101
0.0019891825630732685
0.1374944725415417
0.002257404433290412
0.021977142825430313
0.01345701649807753
0.12741318689769246
0.14190388377525823
1.1774252191801362
0.5026530937636707
11.181932736295229
11.181952556211236
11.181961611475046
134.99030331734565
0.0005338421304721601
0.00014560943021270167
9.121292116082848e-5
-83.63207554841505
0.9460000237799426
0.0
0.0
55852.68748267714
-33810.06296609675
-309549.7003401122
287513.25870886195
0.22225504861525128
0.10505728
0.0019190412
4.1517773e-5
0.30335421
0.56564909
0.010133581
7.0125806e-5
8.6199183e-8
0.00014727892
2.6384616e-6
1.8246494e-8
2.1700214e-11
0.9394675943751724
2.7080517172450273e-5
9.167545167850951e-5
0.0006711810260613824
4.992052066541356e-5
0.059689840023973394
0.9394519444412046
2.708073501303172e-5
9.130653076252537e-5
0.0006685518737616678
4.992031752663319e-5
0.05968952937439073
0.9401348544104913
2.7098618416315607e-5
3.881421547974278e-6
2.809565906226147e-5
4.9974053937514224e-5
0.05975338596737961
0.9401153519337407
2.7098262418954704e-5
4.171499051625082e-6
3.017538373988025e-5
4.997249151765494e-5
0.059751551286383965
0.007373908901932699
0.9909306244771172
0.007373731009258454
0.9949108603704437
388.6802478930831
13.020646953465633
0.008680420958284687
0.0
0.0
0.0
0.6713427652737939
0.07092901904941332
2.424618187560438e-5
8.73160965006617e-9
3.3695824584717405e-9
7.34560550815015e-5
0.0024353890915771144
0.013091691725126106
3.6018844906918415
0.04423558090998771
7.336824170825323e-5
8.887007161889563e-9
2.4391422603646227
11.86059652254674
0.0004376362977097602
1.4747973681121371e-5
6.307210526301834e-6
6.596081173976845e-8
7.371127432733526e-13
4.372814690891831e-9
0.0005217049029633935
1.9770224303446777e-6
5.017520438243247e-6
0.0014257920215552866
0.043997851268781245
4.112148573005131e-5
6.165414884066502e-10
4.178512443551744
1.1104292755558178
1.607535475481866e-5
8.230200195797876e-6
4.153980180475508e-8
2.2927355727371565e-13
2.4650377328431293e-18
1.530689674664611e-14
0.00011655011867336953
4.3896218723181635e-7
1.5906292744675424e-7
1.4935916304319287e-6
16.45439257007656
16.933588370868375
297.357231353087
76.98540714754947
0.6135776190015535
8.65548663758872e-6
-6.699830411058733e-36
2.463086099274148e-34
0.00048024866728834493
5.968156834649139e-35
0.0006482272693104859
0.009604973345767424
0.0006210060987266088
0.010225979444532124
0.0014157910575650803
0.0022218055794014564
1.0225023733078622
0.804483262432128
0.1416869041934281
0.004477546058045587
0.22904345382194297
0.08552640853546514
0.14351693472704577
0.05103465886271911
0.008988307350193533
0.00028404573007974543
0.057688797952267674
0.02154144501549693
0.03614745680491588
0.07271156923669723
0.0728005360769213
8.45403921246677
5.603418840487156
0.005489415108220311
0.00626643428483711
0.027577265143227607
4.388845648978184
0.0015319292019556376
0.0015319292019556376
0.0018361111576960477
0.004059268457469283
0.010940868941013258
