0.001886075549456333
0.9814766719897144
0.9876772605232972
7.0183977e-6
1.0006767
0.027168607
0.016167249
0.001994028443276316
0.9866260893752156
0.001994028443276316
0.999223815758594
0.010913764228107537
0.007286018362189795
0.6391133766984672
1.1508675083269104e-5
6.49825179492987e-6
3.4837224582900905
0.7602345518809046
0.004272518873351314
0.11632297539137372
0.011077123254977676
0.00025328101
0.001691452691668865
0.13778550331544814
0.0015404607206762804
0.029986688130177366
0.012256427398892667
0.14169361412683673
0.13312233153770192
1.214984300747311
0.5318059328664743
8.530520063922953
8.53052395731172
8.53053688099352
134.94041480146058
0.0007392850053738836
0.00013248054276154573
5.940114440686069e-5
-83.79498917771048
0.9265421074679063
0.0
0.0
56979.54304232063
-33947.621608477486
-311369.30913963774
288339.69625538983
0.22527447275417364
0.10505728
0.0019190412
4.1517773e-5
0.30335421
0.56564909
0.010133581
7.0125806e-5
8.6199183e-8
0.00014727892
2.6384616e-6
1.8246494e-8
2.1700214e-11
0.939121537569368
2.650978990299433e-5
0.00024177661478521552
0.0017799319001293751
4.8856234402856616e-5
0.05877873680487515
0.9391146320907922
2.6511619757350018e-5
0.00023996667620774557
0.0017669326732087395
4.885903289198314e-5
0.058781881879739616
0.9409370458649755
2.6557289120746035e-5
6.183441308994425e-6
4.476809917296725e-5
4.898586422385857e-5
0.0589338036906131
0.9409176373818887
2.6557298383877068e-5
6.5186305966206144e-6
4.718794640640188e-5
4.898421632901872e-5
0.05893186711438488
0.007287973144530164
0.9883492711855336
0.007287250072803499
0.9943352634522926
366.5429225722038
22.304401032827553
0.02412790468410479
0.0
0.0
0.0
0.7177804882411696
0.12128555595670483
6.318263978247165e-5
2.1309469832335655e-8
4.823691729677888e-9
4.2782089162303474e-5
0.0013379463657351269
0.012548132971109124
3.6035660479658653
0.04045859601011491
5.175250681445131e-5
1.773100801258374e-8
1.6251370982608793
12.804509898184673
0.0003911956089905401
1.0614963087287978e-5
2.4677053243595965e-5
1.0993584628385286e-6
1.1933610864569415e-11
6.932719085494409e-8
0.000288908273830904
1.0016459345549123e-6
5.163034598500484e-6
0.0022691638948300983
0.04027469616367783
1.8264342531455057e-5
1.5703337222783292e-10
3.8597039790511545
1.4300956765293817
8.779899659283777e-6
3.6558981061717475e-6
5.9491564258840776e-8
2.7636985890059716e-12
2.8863884595180797e-17
1.8270534643264967e-13
0.00014075654857129003
4.855195522151802e-7
2.2754967841921293e-7
2.4012065333858174e-6
16.45439257007656
18.569232855854402
297.357231353087
80.30760978912028
0.8392196482608076
2.1584198171529644e-5
6.3472364905154e-5
0.0030624466162550838
7.646553382648499e-5
0.0003970286099267628
0.0010097453551483867
0.06289472165406924
0.0006543493796736567
0.06354907103378216
0.008454098869304002
0.0058996704068162
3.1833693059840558
0.3082675461755236
0.285619456606531
0.04748379502145576
0.5383203687020377
0.38590691891439405
0.152413339228206
0.010032777061359
0.009295679019676859
0.0015453921368219208
0.09712196167741427
0.06961440043943419
0.027507665106120734
0.19179096249572655
0.19206566589121957
98.3907825517369
41.23899766899711
0.012057511189528435
0.013144917288423116
0.06410856748320205
60.813322146647074
0.0015319292019556376
0.0015319292019556376
0.0018361111576960477
0.004059268457469283
0.01795357986109764
